0.04762426018714905,0.0476238876581192,3.7295192480087283e-07,22.935374081367627
0.002434050664305687,0.0024335614580195397,4.892258346080781e-07,22.935374081367627
0.00401767622679472,0.004016736056655645,9.401287883520127e-07,22.935374081367627
0.00392798101529479,0.0038771386607550085,5.08421802520752e-05,22.935374081367627
0.0011680807219818234,0.0011011181777575985,6.696256637573243e-05,22.935374081367627
0.0005437755025923252,0.0004807980440091342,6.29774808883667e-05,22.935374081367627
0.0008742540958337486,0.0008152498048730195,5.90042781829834e-05,22.935374081367627
0.0007734540849924088,0.000713868357706815,5.95857334136963e-05,22.935374081367627
0.0006579455221071839,0.0006044438850949518,5.3501653671264654e-05,22.935374081367627
0.0008045813883654773,0.0007484633533749729,5.61180591583252e-05,22.935374081367627
0.0008530492195859551,0.0008008980512386188,5.215113162994385e-05,22.935374081367627
0.00041687715565785766,0.00036317134799901396,5.37058162689209e-05,22.935374081367627
0.0006001847214065492,0.0005506621891981922,4.952258110046387e-05,22.935374081367627
0.0006195955211296678,0.0005710822370019741,4.851327419281006e-05,22.935374081367627
0.001383015071041882,0.0013332585513126105,4.9756522178649905e-05,22.935374081367627
0.0005897258524782956,0.0005423863694886677,4.733946323394776e-05,22.935374081367627
0.0007144649280235171,0.0006662174564553425,4.824747085571289e-05,22.935374081367627
0.0014406408881768584,0.0013961631339043379,4.447778701782227e-05,22.935374081367627
0.0006095297285355628,0.0005635552588501014,4.597445487976075e-05,22.935374081367627
0.001699492335319519,0.0016566894191782922,4.28028678894043e-05,22.935374081367627
0.0009154786239378154,0.0008714339492144063,4.40446949005127e-05,0.4108788522626128
0.0006549898535013199,0.0006127113738330081,4.227849960327149e-05,0.4108788522626128
0.0012486553750932217,0.001209847687277943,3.880774974822998e-05,0.4108788522626128
0.0009784981375560164,0.0009372953354613855,4.120280742645264e-05,0.4108788522626128
0.0012260663788765669,0.001184126958833076,4.19394874572754e-05,0.4108788522626128
0.0006505624623969197,0.0006107233639340848,3.983909606933594e-05,0.4108788522626128
0.0008514020591974258,0.0008104096923489124,4.09923791885376e-05,0.4108788522626128
0.000751753686927259,0.0007131509482860565,3.8602747917175296e-05,0.4108788522626128
0.000917693309020251,0.0008805902325548232,3.7103090286254886e-05,0.4108788522626128
0.0005407194257713854,0.0005032641638536006,3.7455310821533204e-05,0.4108788522626128
0.0011131648207083344,0.0010802884207805619,3.2876362800598146e-05,0.4108788522626128
0.0007011064444668591,0.0006637155456701294,3.7390921115875244e-05,0.4108788522626128
0.0008559469715692103,0.0008173636888386682,3.858331918716431e-05,0.4108788522626128
0.00046892170212231576,0.00042662792111514136,4.229377269744873e-05,0.4108788522626128
0.0006656956975348294,0.0006103099076426588,5.538578987121582e-05,0.4108788522626128
0.000567678245715797,0.0004897448525298387,7.793344497680665e-05,0.4108788522626128
0.0004722816520370543,0.0003905707853846252,8.17108726501465e-05,0.4108788522626128
0.0003614600282162428,0.0002843942456820514,7.706577777862549e-05,0.4108788522626128
0.0007012386922724545,0.000624360836809501,7.687780857086183e-05,0.4108788522626128
0.0005514824879355729,0.0004735121547128074,7.797033786773683e-05,0.4108788522626128
0.0007156376959756017,0.0006435646355384961,7.20731019973755e-05,0.28307041847256187
0.00038536766078323126,0.00031321553251473233,7.215212345123292e-05,0.28307041847256187
0.0006285518757067621,0.000557190905965399,7.136096477508546e-05,0.28307041847256187
0.0005536968819797039,0.00048154688556678593,7.214996814727783e-05,0.28307041847256187
0.0006732044275850058,0.000603185071668122,7.001935005187989e-05,0.28307041847256187
0.000449846382252872,0.0003822740472969599,6.757233142852783e-05,0.28307041847256187
0.00036349883885122836,0.0002984571074193809,6.504173755645752e-05,0.28307041847256187
0.0007287898333743215,0.0006603577639907598,6.843210220336915e-05,0.28307041847256187
0.0005936563247814775,0.0005283637437969446,6.529261112213136e-05,0.28307041847256187
0.0004265415482223034,0.0003623987504397519,6.414279460906982e-05,0.28307041847256187
0.0007373574189841747,0.0006749921158188954,6.236531257629395e-05,0.28307041847256187
0.0006168366526253521,0.0005484303619596176,6.840629577636719e-05,0.28307041847256187
0.00039489558548666537,0.00033075699320761487,6.41385841369629e-05,0.28307041847256187
0.0003436070983298123,0.00028193930120323785,6.166779041290283e-05,0.28307041847256187
0.0005479695391841233,0.00048637932195561007,6.159024715423585e-05,0.28307041847256187
