0.04610387235879898,0.04610307049006224,8.010168373584748e-07,45.8125643604435
0.0033804276026785374,0.00338010024279356,3.272669017314911e-07,45.8125643604435
0.0046081747859716415,0.0046077530714683235,4.2193483561277395e-07,45.8125643604435
0.0015645571984350681,0.0015605527732986957,4.0044015645980835e-06,45.8125643604435
0.0011581463040784001,0.0011226980132050812,3.5448398590087894e-05,45.8125643604435
0.001313775428570807,0.0012502372555900365,6.353816986083984e-05,45.8125643604435
0.0007809067610651255,0.0006605397356906906,0.00012036703109741212,45.8125643604435
0.0008047200972214341,0.0006762689008610323,0.00012845124244689944,45.8125643604435
0.0009300732635892928,0.0007936069596325979,0.00013646628379821777,45.8125643604435
0.000512444821652025,0.00038071626477176324,0.00013172856330871582,45.8125643604435
0.0008635338163003325,0.0007358159200521186,0.00012771790504455567,45.8125643604435
0.00047154983622021973,0.00035327160730957985,0.00011827823638916017,45.8125643604435
0.0005641035968437791,0.000445162586402148,0.00011894101142883302,45.8125643604435
0.0006922863540239632,0.0005775460522272624,0.00011474027633666993,45.8125643604435
0.00043857627315446734,0.0003192531585227698,0.00011932312965393067,45.8125643604435
0.00040284241549670696,0.00028822121748817153,0.00011462117195129396,45.8125643604435
0.0006368382601067424,0.000526526418980211,0.00011031185150146486,45.8125643604435
0.0005905925645492971,0.000478175024909433,0.00011241755485534669,45.8125643604435
0.0007312529487535357,0.000623031155555509,0.00010822177886962891,45.8125643604435
0.0008024818380363286,0.000695129856467247,0.00010735199928283692,45.8125643604435
0.0005523395957425237,0.0004482921212911606,0.00010404750823974611,45.8125643604435
0.0005444535054266453,0.0004375825301394798,0.00010687095642089845,45.8125643604435
0.0008681284380145371,0.0007641809497727081,0.00010394749641418458,45.8125643604435
0.0005804424290545285,0.00047611760237487033,0.0001043248462677002,45.8125643604435
0.0010362386237829924,0.0009309253073297441,0.00010531331062316895,45.8125643604435
0.0007008642423897982,0.0005984084054944105,0.00010245582580566407,45.8125643604435
0.0006618522456847131,0.0005637922731693834,9.805992126464845e-05,45.8125643604435
0.0003674398467410356,0.00026757634259411134,9.986350059509278e-05,45.8125643604435
0.0005066592711955309,0.00040811239159666,9.854686737060548e-05,45.8125643604435
0.0007572523900307715,0.0006585350638488308,9.871735572814942e-05,45.8125643604435
0.0004928318085148931,0.00039244241634150967,0.00010038939476013184,45.8125643604435
0.0006400630809366703,0.0005392932507675141,0.00010076980590820314,45.8125643604435
0.0007160960230976343,0.0006207166734384373,9.537935256958008e-05,45.8125643604435
0.0007610280299559236,0.0006641916843364015,9.68363380432129e-05,45.8125643604435
0.0005718087777495384,0.00047694691602373496,9.48618507385254e-05,45.8125643604435
0.0011069265892729163,0.0010132254828931764,9.370111465454102e-05,45.8125643604435
