0.03289230167865753,0.03289191052317619,3.9014369249343875e-07,33.04724739328958
0.0027045998722314835,0.002704052021726966,5.479420721530915e-07,33.04724739328958
0.0020840519573539495,0.002083244762616232,8.072345703840256e-07,33.04724739328958
0.0034866060595959425,0.0034746655728667974,1.1940474510192871e-05,33.04724739328958
0.0010315871331840754,0.0009744803537614644,5.710678100585938e-05,33.04724739328958
0.0007173025514930487,0.0006489252700703219,6.837728977203369e-05,33.04724739328958
0.0009347179438918829,0.000873942844918929,6.077509880065918e-05,33.04724739328958
0.0013154768384993076,0.0012568056990858167,5.8671154975891117e-05,33.04724739328958
0.0008745742961764336,0.00081810743722599,5.6466846466064455e-05,33.04724739328958
0.001087430864572525,0.0010341151937609538,5.3315620422363285e-05,33.04724739328958
0.0006285777781158686,0.0005755449819844216,5.3032741546630866e-05,33.04724739328958
0.0011729254620149732,0.001123676702263765,4.924885749816895e-05,33.04724739328958
0.0005845511914230883,0.0005316134775057435,5.293772220611573e-05,33.04724739328958
0.0013590105809271336,0.0013133944594301283,4.561623573303223e-05,33.04724739328958
0.0009296272764913738,0.0008824190445011482,4.720821857452393e-05,33.04724739328958
0.0012979094171896577,0.001250349887413904,4.7559528350830084e-05,33.04724739328958
0.0009385603480041027,0.0008926391456043348,4.592117309570313e-05,33.04724739328958
0.0006268170545808971,0.0005812671224703081,4.5549955368041995e-05,33.04724739328958
0.0006938776350580156,0.0006502458563772961,4.3631739616394046e-05,33.04724739328958
0.0006063715554773808,0.0005631718158838339,4.319972515106202e-05,33.04724739328958
0.0010560505324974656,0.0010140534141100943,4.199722766876221e-05,33.04724739328958
0.0009744943818077445,0.0009324928396381438,4.200152397155762e-05,33.04724739328958
0.0008299413020722568,0.0007881350029492751,4.180634021759033e-05,33.04724739328958
0.0007153501501306891,0.000677376301609911,3.797389030456543e-05,33.04724739328958
0.000661037745885551,0.0006237548222998157,3.728292226791382e-05,33.04724739328958
0.0014996241079643369,0.0014608479978051037,3.877602577209473e-05,33.04724739328958
0.00102141872048378,0.0009809728362597525,4.0445961952209474e-05,33.04724739328958
0.0007169382879510522,0.000682755489833653,3.4182810783386236e-05,33.04724739328958
0.0009100770112127066,0.0008751897257752717,3.488730669021607e-05,33.04724739328958
0.001021655392833054,0.0009851631330093369,3.649227857589722e-05,33.04724739328958
0.001090800273232162,0.0010559873771853745,3.481297731399536e-05,33.04724739328958
0.0012424078304320574,0.0012071619858033955,3.5245873928070074e-05,33.04724739328958
0.0019164873519912362,0.0018826930318027735,3.379428863525391e-05,33.04724739328958
0.0006571640260517597,0.0006261798262130469,3.098416328430176e-05,33.04724739328958
0.00039416065555997193,0.00035941204259870574,3.474859476089478e-05,33.04724739328958
0.0009604713995940983,0.0009285320993512869,3.193931102752686e-05,33.04724739328958
0.0012852587969973683,0.0012537642032839358,3.149460792541504e-05,33.04724739328958
0.0012696821941062808,0.0012401195999700576,2.956265211105347e-05,33.04724739328958
0.0012445568572729826,0.0012152682757005095,2.9288570880889895e-05,33.04724739328958
0.0005831256275996566,0.0005559044075198472,2.7221217155456546e-05,33.04724739328958
0.0008580928551964462,0.0008291890117106959,2.8903856277465824e-05,0.8806766704747133
0.0008767177350819111,0.0008475835056742653,2.9134223461151126e-05,0.8806766704747133
