0.04057648032903671,0.040576099418103695,3.7976715713739396e-07,19.466286391252652
0.0019273911602795124,0.0019269830954726785,4.079970717430115e-07,19.466286391252652
0.002397001488134265,0.0023921158572193235,4.885615110397339e-06,19.466286391252652
0.0007609413587488234,0.0007172040932346135,4.3737297058105475e-05,19.466286391252652
0.0016300800489261746,0.00158528724568896,4.479282379150391e-05,19.466286391252652
0.0020252633839845657,0.0019798544235527515,4.5409035682678226e-05,19.466286391252652
0.0008518463582731783,0.000807122269179672,4.4724078178405766e-05,19.466286391252652
0.0007004426443018019,0.00065428095695097,4.616169929504395e-05,19.466286391252652
0.0003994069993495941,0.00035574452340370044,4.366246700286866e-05,19.466286391252652
0.0013570646988227963,0.0013148090511094779,4.225566864013672e-05,19.466286391252652
0.0009634545422159135,0.0009179134940495715,4.5541033744812015e-05,19.466286391252652
0.00039211814873851836,0.0003507204746711068,4.139767646789551e-05,19.466286391252652
0.0005187336355447769,0.000479003501823172,3.973016262054444e-05,19.466286391252652
0.0008501569973304868,0.0008088148751994595,4.134210586547852e-05,19.466286391252652
0.0005414586048573256,0.0005014147245674394,4.004392623901367e-05,19.466286391252652
0.0009603335056453943,0.0009220939682563767,3.823950290679932e-05,19.466286391252652
0.0004468275001272559,0.000410496759286616,3.6330740451812745e-05,19.466286391252652
0.0005296621820889413,0.0004896446989732794,4.001745700836182e-05,19.466286391252652
0.0005533496732823551,0.0005170519580133259,3.629774332046509e-05,19.466286391252652
0.0007466285023838282,0.00070854504883755,3.808349132537842e-05,19.466286391252652
0.0005444299313239753,0.0005098999463371001,3.452999591827393e-05,0.3507329766998737
0.0006192810251377523,0.000582358734391164,3.6922287940979006e-05,0.3507329766998737
0.0006133351125754416,0.0005794159005745314,3.391921997070313e-05,0.3507329766998737
0.0003682268434204161,0.0003328370439703576,3.538978576660157e-05,0.3507329766998737
0.0007527819834649563,0.0007184746937127784,3.430732011795044e-05,0.3507329766998737
0.0004619399842340499,0.00043046431528637186,3.147567272186279e-05,0.3507329766998737
0.0003612266737036407,0.00032986852602334693,3.135814189910889e-05,0.3507329766998737
0.0009060277370736003,0.0008717596210772172,3.4268140792846685e-05,0.3507329766998737
0.0006989111425355077,0.0006667090201517567,3.2202136516571045e-05,0.3507329766998737
0.0009584001963958144,0.0009293149196309969,2.9085254669189454e-05,0.3507329766998737
0.0006192571599967778,0.0005874324415344745,3.182474136352539e-05,0.3507329766998737
0.000675168470479548,0.0006426223990274593,3.254602909088135e-05,0.3507329766998737
0.0007488641422241926,0.0007170074968598783,3.185662984848023e-05,0.3507329766998737
0.0006751767941750586,0.0006453791138483211,2.9797646999359134e-05,0.3507329766998737
0.00040867962525226176,0.0003780100087169558,3.0669608116149905e-05,0.3507329766998737
0.0007913867011666298,0.0007642983109690249,2.708841323852539e-05,0.3507329766998737
0.0008550905622541904,0.0008237353176809847,3.1355261802673345e-05,0.3507329766998737
0.0005765488604083657,0.0005475942816701718,2.8954596519470217e-05,0.3507329766998737
0.000743058102671057,0.0007144392293412238,2.8618915081024172e-05,0.3507329766998737
0.0009570594411343336,0.0009276967466576025,2.936266422271729e-05,0.3507329766998737
0.0004235296219121665,0.0003965274663642049,2.7002162933349613e-05,0.34438926921029633
0.0006197582697495818,0.0005931212217546999,2.6637039184570315e-05,0.34438926921029633
0.0007941177464090288,0.0007676828681724146,2.6434876918792726e-05,0.34438926921029633
0.0006745894206687808,0.0006473800021922216,2.7209386825561525e-05,0.34438926921029633
0.0007751122466288507,0.0007486425602110103,2.6469688415527346e-05,0.34438926921029633
0.0008073085336945951,0.0007802597974659875,2.7048747539520264e-05,0.34438926921029633
0.000749112747143954,0.000724191777408123,2.492099761962891e-05,0.34438926921029633
0.0005333265871740878,0.00050554663175717,2.7779977321624758e-05,0.34438926921029633
0.00033566277124918997,0.00031073384889168665,2.4928915500640872e-05,0.34438926921029633
0.0004951753653585911,0.00046989895054139197,2.5276408195495607e-05,0.34438926921029633
0.0003574801958166063,0.00033399173844372854,2.3488464355468752e-05,0.34438926921029633
0.0009276135242544115,0.0009031696390593424,2.4443881511688236e-05,0.34438926921029633
0.0006042137392796576,0.0005783972665085457,2.581650972366333e-05,0.34438926921029633
0.000509540899656713,0.000488025980303064,2.151491403579712e-05,0.34438926921029633
0.0005029601161368191,0.00047831603296799585,2.464409351348877e-05,0.34438926921029633
0.0009545802022330463,0.0009303091064793989,2.4271068572998047e-05,0.34438926921029633
0.0010087036062031984,0.000984574799076654,2.4128866195678715e-05,0.34438926921029633
0.001127024763263762,0.0011051462934119627,2.1878526210784913e-05,0.34438926921029633
0.00043597034527920187,0.00041240942664444447,2.3560914993286133e-05,0.34438926921029633
0.00035607191966846585,0.00033679112675599754,1.928078055381775e-05,0.34438926921029633
0.0005978384870104492,0.0005776666148449294,2.0171887874603274e-05,0.3400114921732893
0.00029030366567894816,0.00027085154215455987,1.9452136754989626e-05,0.3400114921732893
0.0009718657820485532,0.0009512477117823437,2.061809539794922e-05,0.3400114921732893
