0.07946616411209106,0.07946574129164219,4.2628549039363864e-07,172.08736299350858
0.001831142115406692,0.0018303189426660538,8.231309056282044e-07,172.08736299350858
0.0023215878754854202,0.00232088437769562,7.03585296869278e-07,172.08736299350858
0.002695576986297965,0.0026544343563728034,4.1142578125e-05,172.08736299350858
0.001428009127266705,0.0013688929902855307,5.911616802215577e-05,172.08736299350858
0.0008159417775459588,0.0007606634608237073,5.5278277397155764e-05,172.08736299350858
0.0007110377191565931,0.0006564044451806694,5.46333122253418e-05,172.08736299350858
0.0012231444707140326,0.0011689568782458082,5.418755531311036e-05,172.08736299350858
0.001202537794597447,0.0011474818893475458,5.505592823028565e-05,172.08736299350858
0.00042971837683580816,0.00037680558307329193,5.291279792785645e-05,172.08736299350858
0.001251711742952466,0.0011985405581071973,5.317116260528565e-05,172.08736299350858
0.0006197260809130967,0.0005669601159752347,5.276593208312989e-05,172.08736299350858
0.0007289926870726049,0.0006791431951569393,4.9849534034729005e-05,172.08736299350858
0.00100907648447901,0.0009583141218172386,5.0762434005737307e-05,172.08736299350858
0.0005890595493838191,0.0005375037653720938,5.155580520629883e-05,172.08736299350858
0.000604229629971087,0.0005535103264264762,5.0719275474548344e-05,172.08736299350858
0.0009218523046001792,0.0008675290155224502,5.432331562042237e-05,172.08736299350858
0.0005923432181589305,0.0005153561141924001,7.698709011077881e-05,172.08736299350858
0.0006682456005364656,0.0005864627382834442,8.178289413452149e-05,172.08736299350858
0.0006225461838766932,0.0005330605563358404,8.948557853698731e-05,172.08736299350858
0.00046457938151434064,0.00037808098568348214,8.649838447570801e-05,172.08736299350858
0.0005251638358458877,0.0004396160875330679,8.55477523803711e-05,172.08736299350858
0.0004219385446049273,0.0003351233317516744,8.68152141571045e-05,172.08736299350858
0.0005840276717208326,0.0004965407424606383,8.74869441986084e-05,172.08736299350858
0.0005910912295803428,0.0005023734775022604,8.871775627136232e-05,172.08736299350858
0.0006264928379096091,0.0005431706449599005,8.332215309143067e-05,172.08736299350858
0.0006710043526254594,0.0005854645860381424,8.553977012634278e-05,172.08736299350858
0.00046701778774149716,0.0003817730976152234,8.52446746826172e-05,172.08736299350858
0.00042715962626971304,0.0003455828846199438,8.157671928405763e-05,172.08736299350858
0.0005449760355986655,0.00046366534661501646,8.131070137023926e-05,172.08736299350858
0.0005174325197003782,0.0004355116470833309,8.192086219787599e-05,172.08736299350858
0.0004123742983210832,0.000332628951582592,7.974534034729004e-05,172.08736299350858
0.0009305767016485333,0.0008504048309987411,8.017187118530275e-05,172.08736299350858
0.0003750044561456889,0.0002972296169900801,7.77748441696167e-05,172.08736299350858
0.00033156535937450826,0.0002560662687756121,7.549908638000489e-05,172.08736299350858
0.000275922822766006,0.00020051282263011672,7.541000843048096e-05,172.08736299350858
0.0004905842361040413,0.0004149487358517945,7.563550472259522e-05,172.08736299350858
0.000637109624221921,0.0005623968900181353,7.471270561218263e-05,172.08736299350858
0.0007139425142668188,0.0006417748954845592,7.216763019561768e-05,172.08736299350858
0.0005547965411096811,0.00048105852329172194,7.373804092407227e-05,172.08736299350858
0.0004365508211776614,0.00036260094930185005,7.39498519897461e-05,172.08736299350858
0.0006432010559365153,0.0005725845403503627,7.061649322509766e-05,172.08736299350858
0.00036232484853826463,0.00029185905077611096,7.046578884124757e-05,172.08736299350858
0.0007434947183355689,0.0006745004066033289,6.899428367614747e-05,172.08736299350858
0.0006734922062605619,0.0006012050653225742,7.228715419769287e-05,172.08736299350858
0.0006010837387293577,0.0005310533379088156,7.003040790557862e-05,172.08736299350858
0.0005397338536567986,0.00046998378820717335,6.975007057189941e-05,172.08736299350858
0.0005735771264880896,0.0005075269655208103,6.605014801025391e-05,172.08736299350858
0.0003585757513064891,0.0002874881283787545,7.108761787414552e-05,172.08736299350858
0.0005415577325038612,0.0004762412572745234,6.531650066375733e-05,172.08736299350858
0.0003966145741287619,0.00033112126402556896,6.549330711364747e-05,172.08736299350858
0.0006285287672653794,0.0005630619489238597,6.546676635742188e-05,172.08736299350858
0.0004482427902985364,0.000382596263079904,6.564651966094972e-05,172.08736299350858
0.0005687468801625073,0.000503618830407504,6.512805461883546e-05,172.08736299350858
0.0003518330631777644,0.0002865472015400883,6.528585433959962e-05,172.08736299350858
0.0004486056277528405,0.0003839920464088209,6.461359024047852e-05,172.08736299350858
0.00048711628187447786,0.0004242571594659239,6.285911083221437e-05,172.08736299350858
0.0003125972580164671,0.00024980179659905843,6.279548168182374e-05,172.08736299350858
0.00037245743442326784,0.00031020372261991724,6.225368976593018e-05,172.08736299350858
0.000420407101046294,0.0003560665572877042,6.434052467346191e-05,172.08736299350858
0.0006096854340285063,0.0005464612695504911,6.322416305541993e-05,172.08736299350858
0.0005230592214502394,0.00046096101868897676,6.209822654724121e-05,172.08736299350858
0.0006334947538562119,0.0005724030415876769,6.109172821044922e-05,172.08736299350858
0.0005184024339541793,0.00045751919969916344,6.0883207321166995e-05,172.08736299350858
0.0012953018303960562,0.0012334164057392627,6.188544750213624e-05,172.08736299350858
0.0005961382412351668,0.0005343259545043111,6.181228637695313e-05,172.08736299350858
0.00042729306733235717,0.0003666439079097472,6.064916610717774e-05,172.08736299350858
0.00042457733070477843,0.000363044673576951,6.15326738357544e-05,172.08736299350858
0.0002893301425501704,0.00022879879907122813,6.053134918212891e-05,172.08736299350858
0.000379163131583482,0.0003189834751538001,6.0179657936096197e-05,172.08736299350858
0.00041695282561704516,0.000356290620402433,6.066221714019776e-05,172.08736299350858
0.00035368467797525227,0.00029475973860826343,5.892492294311524e-05,172.08736299350858
0.000422491692006588,0.0003619893323048018,6.050235748291016e-05,172.08736299350858
0.0003811079659499228,0.00032295687560690567,5.8151097297668463e-05,172.08736299350858
0.00033574082772247493,0.00027781941753346473,5.792143821716309e-05,172.08736299350858
0.0004572471952997148,0.0003998139072791673,5.7433304786682136e-05,172.08736299350858
0.00044122166582383215,0.0003817795732175,5.9442090988159184e-05,172.08736299350858
0.00070218212204054,0.0006438408308895305,5.834131240844727e-05,172.08736299350858
0.0003511824179440737,0.00029368786272243597,5.749456882476807e-05,172.08736299350858
0.00044743920443579555,0.0003896932685165666,5.77459192276001e-05,172.08736299350858
0.00045409161248244345,0.00039613587432540953,5.7955741882324226e-05,0.8493749187764479
0.0007509962888434529,0.0006939542799955234,5.704201698303223e-05,0.8493749187764479
0.0005614171968773007,0.0005033832348999567,5.803399562835694e-05,0.8493749187764479
0.0002962512953672558,0.0002384616709605325,5.778963565826416e-05,0.8493749187764479
0.00037376649561338127,0.00031810788641450927,5.5658612251281745e-05,0.8493749187764479
0.0005360281793400645,0.0004777457797899842,5.8282394409179695e-05,0.8493749187764479
0.00048505040467716753,0.0004277999687474221,5.7250432968139655e-05,0.8493749187764479
0.0004106808337382972,0.0003539794488460757,5.670139312744141e-05,0.8493749187764479
0.0006434922688640654,0.0005862650868948549,5.722715854644776e-05,0.8493749187764479
0.000294575555017218,0.00023762158889439888,5.695395946502686e-05,0.8493749187764479
0.0005143855814822018,0.0004571141835185699,5.727138996124268e-05,0.8493749187764479
0.0004376150027383119,0.0003834096060018055,5.4205398559570316e-05,0.8493749187764479
0.0004933672025799751,0.0004372978219180368,5.606940269470215e-05,0.8493749187764479
0.00019264966249465942,0.00013986213161842898,5.278753757476807e-05,0.8493749187764479
0.0002704483922570944,0.0002155813308490906,5.486705303192139e-05,0.8493749187764479
0.0004042888176627457,0.0003481324893073179,5.6156325340271e-05,0.8493749187764479
0.0005875732167623937,0.0005337330003385432,5.384024143218995e-05,0.8493749187764479
0.0008091522031463683,0.0007541955710621551,5.495666027069092e-05,0.8493749187764479
0.000257426465395838,0.0002026501351792831,5.477632999420167e-05,0.8493749187764479
0.0004360435123089701,0.0003807014218182303,5.5342106819152834e-05,0.8493749187764479
0.000657512282487005,0.0006039110667188652,5.360120296478272e-05,0.8493749187764479
