0.08391520380973816,0.08391471579670906,4.931361973285676e-07,170.88945815805346
0.00173950323369354,0.0017388320702593774,6.710872054100037e-07,170.88945815805346
0.0023011500015854836,0.0023004824470262975,6.676091253757478e-07,170.88945815805346
0.004179102834314108,0.004177526279818267,1.5764977037906647e-06,170.88945815805346
0.0020634678658097982,0.0020292132103350013,3.425466060638428e-05,170.88945815805346
0.002013154560700059,0.0019486162636894733,6.453829765319824e-05,170.88945815805346
0.0008269778336398304,0.000764881624490954,6.209619998931886e-05,170.88945815805346
0.001068274723365903,0.0010088249837281182,5.9449696540832526e-05,170.88945815805346
0.0007535325130447745,0.0006931143434485421,6.0418128967285164e-05,170.88945815805346
0.000716372043825686,0.0006575871520908549,5.8784885406494146e-05,170.88945815805346
0.0006248602294363081,0.0005669342135661282,5.792601108551026e-05,170.88945815805346
0.00070354895433411,0.0006481300079030916,5.54189395904541e-05,170.88945815805346
0.0010959956562146544,0.001043870797730051,5.2124805450439456e-05,170.88945815805346
0.0014268752420321107,0.0013742812734562904,5.259404659271241e-05,170.88945815805346
0.0009768197778612375,0.0009233612945536152,5.345852851867676e-05,170.88945815805346
0.00069857866037637,0.0006465483602369204,5.2030315399169924e-05,170.88945815805346
0.001088819932192564,0.0010339756408939138,5.484435081481934e-05,170.88945815805346
0.000825382536277175,0.000778601024649106,4.678151607513428e-05,170.88945815805346
0.0006587051902897656,0.0006060333907953463,5.2671818733215336e-05,170.88945815805346
0.0009572640992701054,0.000908402435015887,4.886167526245118e-05,170.88945815805346
0.0011597638949751854,0.0011083402205258608,5.1423645019531255e-05,170.88945815805346
0.0014074245700612664,0.0013581843813881278,4.924018383026124e-05,170.88945815805346
0.0005197921418584883,0.0004710322536993772,4.87598991394043e-05,170.88945815805346
0.0006292196339927614,0.0005817682176711969,4.7451424598693855e-05,170.88945815805346
0.0013522191438823938,0.001303433527937159,4.87855339050293e-05,170.88945815805346
0.0008631771779619157,0.0008148115739459172,4.836561679840088e-05,170.88945815805346
0.0011830104049295187,0.0011392999294912443,4.3710417747497564e-05,170.88945815805346
